 4980.600000  16268.025391
 4980.605000  16268.206055
 4980.610000  16268.429688
 4980.615000  16268.761719
 4980.620000  16269.029297
 4980.625000  16269.431641
 4980.630000  16269.766602
 4980.635000  16270.233398
 4980.640000  16270.611328
 4980.645000  16271.115234
 4980.650000  16271.713867
 4980.655000  16272.221680
 4980.660000  16272.831055
 4980.665000  16273.466797
 4980.670000  16274.150391
 4980.675000  16274.953125
 4980.680000  16275.688477
 4980.685000  16276.397461
 4980.690000  16277.158203
 4980.695000  16277.960938
 4980.700000  16278.788086
 4980.705000  16279.710938
 4980.710000  16280.610352
 4980.715000  16281.484375
 4980.720000  16282.339844
 4980.725000  16283.307617
 4980.730000  16284.271484
 4980.735000  16285.148438
 4980.740000  16286.183594
 4980.745000  16287.109375
 4980.750000  16288.074219
 4980.755000  16289.022461
 4980.760000  16290.005859
 4980.765000  16290.968750
 4980.770000  16291.879883
 4980.775000  16292.858398
 4980.780000  16293.782227
 4980.785000  16294.694336
 4980.790000  16295.593750
 4980.795000  16296.544922
 4980.800000  16297.374023
 4980.805000  16298.164062
 4980.810000  16298.889648
 4980.815000  16299.662109
 4980.820000  16300.416016
 4980.825000  16301.119141
 4980.830000  16301.691406
 4980.835000  16302.228516
 4980.840000  16302.796875
 4980.845000  16303.291016
 4980.850000  16303.757812
 4980.855000  16304.161133
 4980.860000  16304.484375
 4980.865000  16304.769531
 4980.870000  16305.111328
 4980.875000  16305.290039
 4980.880000  16305.510742
 4980.885000  16305.705078
 4980.890000  16305.795898
 4980.895000  16305.816406
 4980.900000  16305.912109
 4980.905000  16305.931641
 4980.910000  16305.829102
 4980.915000  16305.767578
 4980.920000  16305.577148
 4980.925000  16305.422852
 4980.930000  16305.168945
 4980.935000  16304.925781
 4980.940000  16304.653320
 4980.945000  16304.299805
 4980.950000  16304.038086
 4980.955000  16303.710938
 4980.960000  16303.331055
 4980.965000  16302.952148
 4980.970000  16302.436523
 4980.975000  16302.083008
 4980.980000  16301.577148
 4980.985000  16301.076172
 4980.990000  16300.690430
 4980.995000  16300.175781
 4981.000000  16297.555664
 4981.005000  16297.097656
 4981.010000  16296.623047
 4981.015000  16296.104492
 4981.020000  16295.598633
 4981.025000  16295.207031
 4981.030000  16294.750000
 4981.035000  16294.375977
 4981.040000  16293.920898
 4981.045000  16293.537109
 4981.050000  16293.197266
 4981.055000  16292.904297
 4981.060000  16292.549805
 4981.065000  16292.295898
 4981.070000  16292.064453
 4981.075000  16291.764648
 4981.080000  16291.606445
 4981.085000  16291.462891
 4981.090000  16291.369141
 4981.095000  16291.304688
 4981.100000  16291.283203
 4981.105000  16291.267578
 4981.110000  16291.327148
 4981.115000  16291.445312
 4981.120000  16291.594727
 4981.125000  16291.733398
 4981.130000  16292.041016
 4981.135000  16292.296875
 4981.140000  16292.659180
 4981.145000  16293.060547
 4981.150000  16293.478516
 4981.155000  16294.019531
 4981.160000  16294.541992
 4981.165000  16295.075195
 4981.170000  16295.752930
 4981.175000  16296.402344
 4981.180000  16297.194336
 4981.185000  16297.872070
 4981.190000  16298.707031
 4981.195000  16299.509766
 4981.200000  16300.448242
 4981.205000  16301.311523
 4981.210000  16302.315430
 4981.215000  16303.337891
 4981.220000  16304.343750
 4981.225000  16305.522461
 4981.230000  16306.641602
 4981.235000  16307.710938
 4981.240000  16308.927734
 4981.245000  16310.188477
 4981.250000  16311.535156
 4981.255000  16312.778320
 4981.260000  16314.182617
 4981.265000  16315.581055
 4981.270000  16317.020508
 4981.275000  16318.542969
 4981.280000  16320.013672
 4981.285000  16321.554688
 4981.290000  16323.159180
 4981.295000  16324.747070
 4981.300000  16326.415039
 4981.305000  16328.063477
 4981.310000  16329.735352
 4981.315000  16331.394531
 4981.320000  16333.058594
 4981.325000  16334.744141
 4981.330000  16336.464844
 4981.335000  16338.221680
 4981.340000  16339.868164
 4981.345000  16341.648438
 4981.350000  16343.357422
 4981.355000  16345.057617
 4981.360000  16346.771484
 4981.365000  16348.420898
 4981.370000  16350.032227
 4981.375000  16351.616211
 4981.380000  16353.221680
 4981.385000  16354.746094
 4981.390000  16356.281250
 4981.395000  16357.690430
 4981.400000  16359.092773
 4981.405000  16360.433594
 4981.410000  16361.741211
 4981.415000  16362.942383
 4981.420000  16364.173828
 4981.425000  16365.248047
 4981.430000  16366.240234
 4981.435000  16367.200195
 4981.440000  16368.158203
 4981.445000  16368.902344
 4981.450000  16369.680664
 4981.455000  16370.293945
 4981.460000  16370.957031
 4981.465000  16371.486328
 4981.470000  16371.893555
 4981.475000  16372.262695
 4981.480000  16372.548828
 4981.485000  16372.784180
 4981.490000  16372.934570
 4981.495000  16373.027344
 4981.500000  16371.033203
 4981.505000  16370.852539
 4981.510000  16370.749023
 4981.515000  16370.608398
 4981.520000  16370.373047
 4981.525000  16370.121094
 4981.530000  16369.768555
 4981.535000  16369.469727
 4981.540000  16369.073242
 4981.545000  16368.585938
 4981.550000  16368.055664
 4981.555000  16367.472656
 4981.560000  16366.895508
 4981.565000  16366.256836
 4981.570000  16365.626953
 4981.575000  16364.821289
 4981.580000  16364.060547
 4981.585000  16363.158203
 4981.590000  16362.214844
 4981.595000  16361.263672
 4981.600000  16360.306641
 4981.605000  16359.173828
 4981.610000  16358.058594
 4981.615000  16356.780273
 4981.620000  16355.485352
 4981.625000  16354.139648
 4981.630000  16352.749023
 4981.635000  16351.239258
 4981.640000  16349.638672
 4981.645000  16347.952148
 4981.650000  16346.319336
 4981.655000  16344.486328
 4981.660000  16342.585938
 4981.665000  16340.659180
 4981.670000  16338.658203
 4981.675000  16336.556641
 4981.680000  16334.441406
 4981.685000  16332.229492
 4981.690000  16329.957031
 4981.695000  16327.565430
 4981.700000  16325.171875
 4981.705000  16322.725586
 4981.710000  16320.195312
 4981.715000  16317.594727
 4981.720000  16314.977539
 4981.725000  16312.301758
 4981.730000  16309.621094
 4981.735000  16306.845703
 4981.740000  16304.142578
 4981.745000  16301.371094
 4981.750000  16298.576172
 4981.755000  16295.814453
 4981.760000  16292.902344
 4981.765000  16290.126953
 4981.770000  16287.323242
 4981.775000  16284.469727
 4981.780000  16281.659180
 4981.785000  16278.938477
 4981.790000  16276.172852
 4981.795000  16273.426758
 4981.800000  16270.671875
 4981.805000  16268.080078
 4981.810000  16265.329102
 4981.815000  16262.661133
